Canon imagePROGRAF iPF820;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF820-185660.html;https://static.1k.by/images/products/ip/125/p190000/p3/a/185660/i5c9ffd247.jpg;фотопринтер, A0, печать: термическая струйная цветная, 2400x1200 dpi
Canon imageRUNNER C1021i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C1021i-185944.html;https://static.1k.by/images/products/ip/125/p190000/pa/f/185944/i58000f714.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 21 стр/мин
Canon imageRUNNER 1024i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1024i-195219.html;https://static.1k.by/images/products/ip/125/p200000/p0/4/195219/id69f9eecc.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 24 стр/мин
Canon imageRUNNER 1024A;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1024A-195221.html;https://static.1k.by/images/products/ip/125/p200000/p2/8/195221/ifdcd9c76e.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 24 стр/мин
Canon imageRUNNER 1020J;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1020J-195222.html;https://static.1k.by/images/products/ip/125/p200000/p9/3/195222/i25bd1d94c.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 20 стр/мин
Canon Selphy CP530;https://komp.1k.by//periphery-printers/canon/Canon_Selphy_CP530-196930.html;https://static.1k.by/images/products/ip/125/p200000/p7/3/196930/i73c973bdf.jpg;фотопринтер, A6, печать: сублимационная цветная, прямая, 300x300 dpi
Canon imagePROGRAF iPF720;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF720-197550.html;https://static.1k.by/images/products/ip/125/p200000/pf/8/197550/i4d6339a36.jpg;фотопринтер, A0, печать: термическая струйная цветная, 2400x1200 dpi
Canon imageRUNNER 1024iF;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1024iF-199450.html;https://static.1k.by/images/products/ip/125/p200000/p3/4/199450/i3a328ea28.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 24 стр/мин
Canon imageRUNNER 1024F;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1024F-200473.html;https://static.1k.by/images/products/ip/125/p210000/p5/a/200473/i2d981d072.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 300x300 dpi, скорость печати: ч/б - 24 стр/мин
Canon imagePROGRAF iPF6200;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF6200-204329.html;https://static.1k.by/images/products/ip/125/p210000/p4/4/204329/i471bb5d03.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2400x1200 dpi
Canon imagePROGRAF LP24;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_LP24-204814.html;https://static.1k.by/images/products/ip/125/p210000/p1/f/204814/ia007fd803.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2400x1200 dpi
Canon FAX-L2000IP;https://komp.1k.by//periphery-printers/canon/Canon_FAX_L2000IP-205387.html;https://static.1k.by/images/products/ip/125/p210000/pc/3/205387/ie69cb378d.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 18 стр/мин, вывод: 250 листов
Canon FAX-L3000IP;https://komp.1k.by//periphery-printers/canon/Canon_FAX_L3000IP-205388.html;https://static.1k.by/images/products/ip/125/p210000/p1/8/205388/if5d702c2e.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 100 листов
Canon Selphy CP780;https://komp.1k.by//periphery-printers/canon/Canon_Selphy_CP780-211451.html;https://static.1k.by/images/products/ip/125/p220000/pd/8/211451/i7f9c55d2d.jpg;фотопринтер, A6, печать: сублимационная цветная, прямая, 300x300 dpi
Canon i-SENSYS LBP7200Cdn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_LBP7200Cdn-228283.html;https://static.1k.by/images/products/ip/125/p230000/p7/8/228283/i88791f961.jpg;A4, печать: лазерная цветная, 9600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 125 листов
Canon imagePROGRAF iPF655;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF655-234674.html;https://static.1k.by/images/products/ip/125/p240000/p9/2/234674/id2acc59cc.jpg;фотопринтер, A1 цветная, 2400x1200 dpi
Canon FAX-JX210P;https://komp.1k.by//periphery-printers/canon/Canon_FAX_JX210P-234746.html;https://static.1k.by/images/products/ip/125/p240000/pa/e/234746/ica620e9f4.jpg;копир/сканер/факс/телефон, A4, печать: термическая струйная черно-белая, скорость печати: ч/б - 5.5 стр/мин
Canon FAX-JX510P;https://komp.1k.by//periphery-printers/canon/Canon_FAX_JX510P-234747.html;https://static.1k.by/images/products/ip/125/p240000/p4/f/234747/i346ccec7b.jpg;копир/факс/телефон, A4, печать: термическая струйная черно-белая
Canon imageRUNNER C2550i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C2550i-238905.html;https://static.1k.by/images/products/ip/125/p240000/p3/9/238905/id7a05c9bc.jpg;копир/сканер, A3, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 23 стр/мин
Canon FAX-L390;https://komp.1k.by//periphery-printers/canon/Canon_FAX_L390-260802.html;https://static.1k.by/images/products/ip/125/p270000/p5/5/260802/i48e338692.jpg;копир/сканер/факс/телефон, A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин
Canon Selphy CP790;https://komp.1k.by//periphery-printers/canon/Canon_Selphy_CP790-262614.html;https://static.1k.by/images/products/ip/125/p270000/pd/1/262614/ie9630e15d.jpg;фотопринтер, A6, печать: сублимационная цветная, прямая, 300x300 dpi
Canon i-SENSYS MF6680dn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF6680dn-286530.html;https://static.1k.by/images/products/ip/125/p290000/pc/b/286530/ic26268c98.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, вывод: 150 листов
Canon i-SENSYS MF8330Cdn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF8330Cdn-286772.html;https://static.1k.by/images/products/ip/125/p290000/pf/8/286772/ic853e3870.jpg;копир/сканер, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 125 листов
Canon PIXMA MX350;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MX350-358648.html;https://static.1k.by/images/products/ip/125/p360000/p9/6/358648/idc77e1072.jpg;фотопринтер/копир/сканер/факс, A4 цветная, прямая, 4800x1200 dpi, сканер: 1200x2400 dpi, Wi-Fi
Canon imageRUNNER 2525i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2525i-385182.html;https://static.1k.by/images/products/ip/125/p390000/p9/c/385182/i7d338355d.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин
Canon imageRUNNER 2530;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2530-385183.html;https://static.1k.by/images/products/ip/125/p390000/p7/c/385183/ie99ad7de4.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 30 стр/мин
Canon imageRUNNER 2535;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2535-385185.html;https://static.1k.by/images/products/ip/125/p390000/p1/3/385185/i84191b211.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин
Canon imageRUNNER 2535i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2535i-385186.html;https://static.1k.by/images/products/ip/125/p390000/p7/c/385186/ie3f0b7fbc.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин
Canon imageRUNNER 2545;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2545-385187.html;https://static.1k.by/images/products/ip/125/p390000/pb/5/385187/ic1645f82b.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 45 стр/мин
Canon imageRUNNER ADVANCE C5035;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5035-386765.html;https://static.1k.by/images/products/ip/125/p390000/p6/5/386765/iab4c17869.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C5035i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5035i-386766.html;https://static.1k.by/images/products/ip/125/p390000/pe/a/386766/ica9bba33d.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C5045i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5045i-386768.html;https://static.1k.by/images/products/ip/125/p390000/pe/7/386768/icf400ffb2.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 45 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C5051;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5051-386769.html;https://static.1k.by/images/products/ip/125/p390000/p9/c/386769/i2cb9bdb25.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 51 стр/мин, цветн. - 51 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C5051i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C5051i-386770.html;https://static.1k.by/images/products/ip/125/p390000/pf/a/386770/iafabef2be.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 51 стр/мин, цветн. - 51 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C7055i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C7055i-386771.html;https://static.1k.by/images/products/ip/125/p390000/pd/e/386771/icd002b661.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, цветн. - 55 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C7065i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C7065i-386772.html;https://static.1k.by/images/products/ip/125/p390000/p1/3/386772/ic3fef3e54.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, цветн. - 65 стр/мин, вывод: 250 листов
Canon imagePROGRAF iPF6300;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF6300-386773.html;https://static.1k.by/images/products/ip/125/p390000/pf/1/386773/i7e525d767.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2400x1200 dpi
Canon imagePROGRAF iPF6350;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF6350-386774.html;https://static.1k.by/images/products/ip/125/p390000/pc/6/386774/i7f2170d18.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2400x1200 dpi
Canon imageRUNNER C1021;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C1021-416111.html;https://static.1k.by/images/products/ip/125/p420000/p7/a/416111/ib460f7a0f.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 21 стр/мин
Canon imageRUNNER C1021iF;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C1021iF-416112.html;https://static.1k.by/images/products/ip/125/p420000/p8/0/416112/ia0379cb9b.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 21 стр/мин
Canon imageRUNNER ADVANCE 6075i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_6075i-447831.html;https://static.1k.by/images/products/ip/125/p450000/p1/4/447831/i006074735.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE 8085;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_8085-447832.html;https://static.1k.by/images/products/ip/125/p450000/pb/9/447832/i5c0c848c9.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 85 стр/мин
Canon imageRUNNER ADVANCE 8095;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_8095-447833.html;https://static.1k.by/images/products/ip/125/p450000/pd/2/447833/i9ceb759df.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 95 стр/мин
Canon imageRUNNER ADVANCE 8105;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_8105-447834.html;https://static.1k.by/images/products/ip/125/p450000/pb/7/447834/i9303c98ec.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 105 стр/мин
Canon PIXMA MG6150;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG6150-448295.html;https://static.1k.by/images/products/ip/125/p450000/pb/a/448295/iec0a52253.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, сканер: 4800x4800 dpi, Wi-Fi
Canon PIXMA MG8150;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MG8150-448296.html;https://static.1k.by/images/products/ip/125/p450000/p1/d/448296/i10bb5a63e.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, сканер: 4800x4800 dpi, Wi-Fi
Canon imageRUNNER ADVANCE 6065;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_6065-448303.html;https://static.1k.by/images/products/ip/125/p450000/p3/1/448303/i06655508a.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE 6065i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_6065i-448304.html;https://static.1k.by/images/products/ip/125/p450000/pe/3/448304/ifa24db4d6.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE 6075;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_6075-448305.html;https://static.1k.by/images/products/ip/125/p450000/p6/8/448305/iad9a61fb8.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, вывод: 250 листов
Canon FAX-L380;https://komp.1k.by//periphery-printers/canon/Canon_FAX_L380-467559.html;https://static.1k.by/images/products/ip/125/p470000/p4/0/467559/i10d7a85d3.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, скорость печати: ч/б - 18 стр/мин
Canon PIXMA MP499;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MP499-468429.html;https://static.1k.by/images/products/ip/125/p470000/p2/3/468429/i4e9ecc138.jpg;фотопринтер/копир/сканер, A4, печать: термическая струйная цветная, 4800x1200 dpi, сканер: 1200x2400 dpi, Wi-Fi
Canon imagePROGRAF iPF825;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF825-485100.html;https://static.1k.by/images/products/ip/125/p490000/p7/7/485100/i11d92c960.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2400x1200 dpi
Canon imageRUNNER ADVANCE 6055i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_6055i-520390.html;https://static.1k.by/images/products/ip/125/p530000/pf/1/520390/if61cadb1a.jpg;копир/сканер, A3, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 55 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C2030L;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C2030L-521117.html;https://static.1k.by/images/products/ip/125/p530000/p9/d/521117/i7dbf9c7e9.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин
Canon imageRUNNER ADVANCE C2030i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C2030i-521118.html;https://static.1k.by/images/products/ip/125/p530000/p1/0/521118/i1f01e0d43.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин
Canon imageRUNNER C1028i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C1028i-521119.html;https://static.1k.by/images/products/ip/125/p530000/pd/a/521119/id97d88657.jpg;копир/сканер, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 21 стр/мин, вывод: 250 листов
Canon imageRUNNER C1028iF;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_C1028iF-521120.html;https://static.1k.by/images/products/ip/125/p530000/p0/8/521120/if7e77ca12.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 21 стр/мин, вывод: 250 листов
Canon PIXMA MX882;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MX882-531348.html;https://static.1k.by/images/products/ip/125/p540000/p1/1/531348/i9ecb8dc2e.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, сканер: 2400x4800 dpi, Wi-Fi
Canon PIXMA MX885;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MX885-531350.html;https://static.1k.by/images/products/ip/125/p540000/p1/7/531350/iee3823ffd.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, сканер: 2400x4800 dpi, скорость печати: ч/б - 12.5 стр/мин, цветн. - 9.3 стр/мин, Wi-Fi
Canon i-SENSYS MF9280Cdn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF9280Cdn-534401.html;https://static.1k.by/images/products/ip/125/p540000/p9/6/534401/i2148b411c.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 21 стр/мин, цветн. - 21 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C9060 PRO;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C9060_PRO-560591.html;https://static.1k.by/images/products/ip/125/p570000/p1/f/560591/i416fb8ef8.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 60 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C9070 PRO;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C9070_PRO-560592.html;https://static.1k.by/images/products/ip/125/p570000/p0/5/560592/i2dd894616.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 70 стр/мин, цветн. - 70 стр/мин, вывод: 250 листов
Canon imageRUNNER 3225;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_3225-560593.html;https://static.1k.by/images/products/ip/125/p570000/pf/8/560593/i7b4564e54.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 1000 листов
Canon imageRUNNER 3235;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_3235-560594.html;https://static.1k.by/images/products/ip/125/p570000/pb/0/560594/id3fadfe20.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 1000 листов
Canon imageRUNNER 5065;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_5065-560595.html;https://static.1k.by/images/products/ip/125/p570000/p6/c/560595/if6763180f.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 65 стр/мин
Canon imagePRESS 1110;https://komp.1k.by//periphery-printers/canon/Canon_imagePRESS_1110-560596.html;https://static.1k.by/images/products/ip/125/p570000/p7/7/560596/i6fa2e79aa.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 110 стр/мин
Canon imagePRESS 1125;https://komp.1k.by//periphery-printers/canon/Canon_imagePRESS_1125-560597.html;https://static.1k.by/images/products/ip/125/p570000/p5/9/560597/id714eb67c.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 125 стр/мин
Canon imagePRESS 1135;https://komp.1k.by//periphery-printers/canon/Canon_imagePRESS_1135-560598.html;https://static.1k.by/images/products/ip/125/p570000/p5/7/560598/i08f5b6495.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 135 стр/мин
Canon Laser Shot LBP3050;https://komp.1k.by//periphery-printers/canon/Canon_Laser_Shot_LBP3050-573191.html;https://static.1k.by/images/products/ip/125/p580000/pf/a/573191/i2f44ffb26.jpg;A4 черно-белая, скорость печати: ч/б - 14 стр/мин, вывод: 100 листов
Canon imageRUNNER 1750i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1750i-611737.html;https://static.1k.by/images/products/ip/125/p620000/p1/d/611737/ib09c3c3ed.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 50 стр/мин, вывод: 250 листов
Canon imageRUNNER ADVANCE C2025i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_ADVANCE_C2025i-611738.html;https://static.1k.by/images/products/ip/125/p620000/pa/a/611738/i45218a04e.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин
Canon imageRUNNER 1740i;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_1740i-614153.html;https://static.1k.by/images/products/ip/125/p620000/p1/b/614153/ie603f6251.jpg;копир/сканер, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 250 листов
Canon imageRUNNER 2422;https://komp.1k.by//periphery-printers/canon/Canon_imageRUNNER_2422-620564.html;https://static.1k.by/images/products/ip/125/p630000/pf/6/620564/i2e1c05312.jpg;копир, A3 черно-белая, скорость печати: ч/б - 22 стр/мин, вывод: 250 листов
Canon i-SENSYS MF8080Cw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF8080Cw-632628.html;https://static.1k.by/images/products/ip/125/p640000/p2/2/632628/ic50bb5e1d.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 12 стр/мин, цветн. - 8 стр/мин, вывод: 125 листов, Wi-Fi
Canon i-SENSYS MF8380Cdw;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF8380Cdw-638728.html;https://static.1k.by/images/products/ip/125/p640000/p5/4/638728/ib48582707.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 125 листов, Wi-Fi
Canon i-SENSYS MF8360Cdn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF8360Cdn-638729.html;https://static.1k.by/images/products/ip/125/p640000/p2/1/638729/i4e41f86d9.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 125 листов
Canon imagePROGRAF iPF8300S;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF8300S-660610.html;https://static.1k.by/images/products/ip/125/p670000/p6/7/660610/ia4c4bd34d.jpg;фотопринтер, A0 цветная, 2400x1200 dpi
Canon i-SENSYS MF5980dn;https://komp.1k.by//periphery-printers/canon/Canon_i_SENSYS_MF5980dn-727806.html;https://static.1k.by/images/products/ip/125/p730000/pc/7/727806/ie7c01d90e.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 150 листов
Canon PIXMA MX714;https://komp.1k.by//periphery-printers/canon/Canon_PIXMA_MX714-729813.html;https://static.1k.by/images/products/ip/125/p730000/pc/7/729813/i23d70c9ec.jpg;фотопринтер/копир/сканер/факс, A4, печать: термическая струйная цветная, прямая, 9600x2400 dpi, сканер: 2400x4800 dpi, Wi-Fi, airPrint
Canon imagePROGRAF iPF6300S;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF6300S-757349.html;https://static.1k.by/images/products/ip/125/p760000/pb/5/757349/i8b2eb8c39.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2400x1200 dpi
Canon imagePROGRAF iPF825 MFP M40 Solution;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF825_MFP_M40_Solution-766984.html;https://static.1k.by/images/products/ip/125/p770000/p4/2/766984/i54ec25c84.jpg;фотопринтер/копир/сканер, A0, печать: термическая струйная цветная, 2400x1200 dpi, сканер: 600x600 dpi
Canon imagePROGRAF iPF815 MFP M40 Solution;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF815_MFP_M40_Solution-766985.html;https://static.1k.by/images/products/ip/125/p770000/p5/1/766985/ia93da9ffc.jpg;фотопринтер/копир/сканер, A0, печать: термическая струйная цветная, 2400x1200 dpi, сканер: 600x600 dpi
Canon imagePROGRAF iPF760;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF760-766989.html;https://static.1k.by/images/products/ip/125/p770000/pf/6/766989/iefe3c581f.jpg;фотопринтер, A0 цветная, 2400x1200 dpi
Canon imagePROGRAF iPF755MFP;https://komp.1k.by//periphery-printers/canon/Canon_imagePROGRAF_iPF755MFP-766990.html;https://static.1k.by/images/products/ip/125/p770000/p6/a/766990/i9dbd1795b.jpg;фотопринтер/копир/сканер, A0, печать: термическая струйная цветная, 2400x1200 dpi, сканер: 600x600 dpi
