Ricoh Aficio AP204;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP204-83565.html;https://static.1k.by/images/products/ip/125/p90000/p3/f/83565/mdd0fa44b6.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 4 стр/мин, вывод: 250 листов
Ricoh Aficio AP2610;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP2610-83566.html;https://static.1k.by/images/products/ip/125/p90000/pe/a/83566/mabaa86d93.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 15 стр/мин, вывод: 500 листов
Ricoh Aficio AP2700;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP2700-83567.html;https://static.1k.by/images/products/ip/125/p90000/p5/4/83567/mb379bd6d9.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 27 стр/мин, вывод: 500 листов
Ricoh Aficio AP305;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP305-83568.html;https://static.1k.by/images/products/ip/125/p90000/p0/2/83568/m8885e9e28.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 17 стр/мин, цветн. - 5 стр/мин, вывод: 250 листов
Ricoh Aficio AP306;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP306-83569.html;https://static.1k.by/images/products/ip/125/p90000/p7/9/83569/m013c4c83b.jpg;A3, печать: лазерная цветная, 1800x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 6 стр/мин, вывод: 250 листов
Ricoh Aficio AP410;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP410-83570.html;https://static.1k.by/images/products/ip/125/p90000/p0/9/83570/m2e50a94ae.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Ricoh Aficio AP410N;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP410N-83571.html;https://static.1k.by/images/products/ip/125/p90000/p7/7/83571/md9b1b2594.jpg;A4, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Ricoh Aficio AP4500;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP4500-83572.html;https://static.1k.by/images/products/ip/125/p90000/p2/4/83572/mdb2afaf0a.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 45 стр/мин, вывод: 500 листов
Ricoh Aficio AP505;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP505-83573.html;https://static.1k.by/images/products/ip/125/p90000/p4/e/83573/m273617400.jpg;A3, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 17 стр/мин, цветн. - 5 стр/мин, вывод: 250 листов
Ricoh Aficio AP600N;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP600N-83574.html;https://static.1k.by/images/products/ip/125/p90000/p1/a/83574/m70a25a0ed.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 32 стр/мин, вывод: 250 листов
Ricoh Aficio AP610N;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_AP610N-83575.html;https://static.1k.by/images/products/ip/125/p90000/pb/e/83575/mcefe01009.jpg;A3, печать: лазерная черно-белая, прямая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Ricoh Aficio CL1000N;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL1000N-83576.html;https://static.1k.by/images/products/ip/125/p90000/p8/a/83576/mf69ed6d3a.jpg;A4, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 31 стр/мин, цветн. - 8 стр/мин, вывод: 250 листов
Ricoh Aficio CL2000;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL2000-83577.html;https://static.1k.by/images/products/ip/125/p90000/p7/0/83577/mdb8352ee2.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Ricoh Aficio CL3000DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL3000DN-83579.html;https://static.1k.by/images/products/ip/125/p90000/pa/a/83579/m42f119c0c.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 16 стр/мин, вывод: 250 листов
Ricoh Aficio MP161L;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP161L-83671.html;https://static.1k.by/images/products/ip/125/p90000/pc/f/83671/m3221996bf.jpg;копир/сканер, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 250 листов
Ricoh Aficio MP2000LN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP2000LN-83673.html;https://static.1k.by/images/products/ip/125/p90000/p6/f/83673/m0ec30ef7a.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Ricoh Aficio MP2000SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP2000SP-83674.html;https://static.1k.by/images/products/ip/125/p90000/p6/4/83674/m4e57eee75.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 250 листов
Ricoh Aficio MP2510SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP2510SP-83675.html;https://static.1k.by/images/products/ip/125/p90000/p4/7/83675/m6e0532c00.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 6006x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Ricoh Aficio MP5500SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP5500SP-83676.html;https://static.1k.by/images/products/ip/125/p90000/pc/4/83676/mbebb24e74.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 55 стр/мин, вывод: 500 листов
Ricoh Aficio MP6500SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP6500SP-83677.html;https://static.1k.by/images/products/ip/125/p90000/pa/5/83677/m25006dc12.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 65 стр/мин, вывод: 500 листов
Ricoh Aficio MP7500SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP7500SP-83678.html;https://static.1k.by/images/products/ip/125/p90000/p8/c/83678/mbc377c1e7.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 75 стр/мин, вывод: 500 листов
Ricoh Aficio SP 8100DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_8100DN-83679.html;https://static.1k.by/images/products/ip/125/p90000/p7/a/83679/m79c3dcddc.jpg;A4 черно-белая, прямая, скорость печати: ч/б - 45 стр/мин, вывод: 500 листов
Ricoh Aficio CL4000DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL4000DN-86400.html;https://static.1k.by/images/products/ip/125/p90000/p6/4/86400/m1e6917558.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 500 листов
Ricoh Aficio CL4000HDN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL4000HDN-86401.html;https://static.1k.by/images/products/ip/125/p90000/p3/d/86401/mdef6400e8.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 25 стр/мин, вывод: 500 листов
Ricoh Aficio CL7000;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL7000-86402.html;https://static.1k.by/images/products/ip/125/p90000/pc/f/86402/mebe288b9d.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 28 стр/мин, вывод: 600 листов
Ricoh Aficio CL7100;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL7100-86403.html;https://static.1k.by/images/products/ip/125/p90000/p2/1/86403/m77dcb1945.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов
Ricoh Aficio CL7200;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL7200-86404.html;https://static.1k.by/images/products/ip/125/p90000/p6/9/86404/m1603de3db.jpg;A3, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 28 стр/мин, вывод: 600 листов
Ricoh Aficio CL800;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_CL800-86406.html;https://static.1k.by/images/products/ip/125/p90000/pf/a/86406/mbd6b6cfe0.jpg;A4, печать: лазерная цветная, 1200x600 dpi, скорость печати: ч/б - 31 стр/мин, цветн. - 8 стр/мин, вывод: 250 листов
Ricoh Aficio FX10;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_FX10-86407.html;https://static.1k.by/images/products/ip/125/p90000/pb/f/86407/m15bdfce40.jpg;копир/сканер, A4, печать: лазерная черно-белая, скорость печати: ч/б - 10 стр/мин
Ricoh Aficio MP 1100;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_1100-86410.html;https://static.1k.by/images/products/ip/125/p90000/p7/b/86410/ma5dbec2b9.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 1200x1200 dpi
Ricoh Aficio MP 1350;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_1350-86411.html;https://static.1k.by/images/products/ip/125/p90000/pd/f/86411/mc4be28d8a.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 1200x1200 dpi
Ricoh Aficio MP 1500;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_1500-86412.html;https://static.1k.by/images/products/ip/125/p90000/p1/7/86412/m41bcec658.jpg;копир, A3, печать: лазерная черно-белая, вывод: 250 листов
Ricoh Aficio MP 2510;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_2510-86415.html;https://static.1k.by/images/products/ip/125/p90000/p6/d/86415/m8e9276c37.jpg;копир, A3, печать: лазерная черно-белая, вывод: 500 листов
Ricoh Aficio MP 3010;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_3010-86416.html;https://static.1k.by/images/products/ip/125/p90000/p2/4/86416/m61c1ca3cb.jpg;копир, A3, печать: лазерная черно-белая, вывод: 500 листов
Ricoh Aficio MP 3500;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_3500-86417.html;https://static.1k.by/images/products/ip/125/p90000/p5/4/86417/mf8ab95f07.jpg;копир, A3, печать: лазерная черно-белая, вывод: 500 листов
Ricoh Aficio MP 3500SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_3500SP-86418.html;https://static.1k.by/images/products/ip/125/p90000/p5/f/86418/m9f13a777e.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Ricoh Aficio MP 4500;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_4500-86419.html;https://static.1k.by/images/products/ip/125/p90000/p7/2/86419/m6d99f2ce1.jpg;копир, A3, печать: лазерная черно-белая, вывод: 500 листов
Ricoh Aficio 2090;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_2090-91861.html;https://static.1k.by/images/products/ip/125/p100000/pa/3/91861/m94f538037.jpg;копир/сканер, A3, печать: лазерная черно-белая, вывод: 3000 листов
Ricoh Aficio 2105;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_2105-91862.html;https://static.1k.by/images/products/ip/125/p100000/p0/4/91862/m1b32cb3f0.jpg;копир/сканер, A3, печать: лазерная черно-белая, вывод: 3000 листов
Ricoh Aficio 220;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_220-91863.html;https://static.1k.by/images/products/ip/125/p100000/p4/4/91863/maf05992a7.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 22 стр/мин
Ricoh Aficio 2238C;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_2238C-91864.html;https://static.1k.by/images/products/ip/125/p100000/p0/2/91864/m317d2a0f1.jpg;копир/сканер, A3, печать: лазерная цветная, скорость печати: ч/б - 38 стр/мин, вывод: 600 листов
Ricoh Aficio 270;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_270-91865.html;https://static.1k.by/images/products/ip/125/p100000/p0/8/91865/mabb0eb0ea.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 27 стр/мин, вывод: 500 листов
Ricoh Aficio 3025;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3025-91866.html;https://static.1k.by/images/products/ip/125/p100000/p5/4/91866/mbd8e03cb2.jpg;копир, A3 черно-белая, вывод: 500 листов
Ricoh Aficio 3025PS;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3025PS-91868.html;https://static.1k.by/images/products/ip/125/p100000/pa/8/91868/m830464341.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Ricoh Aficio 3035P;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3035P-91870.html;https://static.1k.by/images/products/ip/125/p100000/pb/6/91870/m25908a32b.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Ricoh Aficio 3035PS;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3035PS-91871.html;https://static.1k.by/images/products/ip/125/p100000/p2/f/91871/m0f952dafd.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Ricoh Aficio 3045P;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3045P-91873.html;https://static.1k.by/images/products/ip/125/p100000/p5/4/91873/mf7d1999d6.jpg;копир, A3, печать: лазерная черно-белая, скорость печати: ч/б - 45 стр/мин, вывод: 500 листов
Ricoh Aficio 3045PS;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3045PS-91874.html;https://static.1k.by/images/products/ip/125/p100000/pb/1/91874/m696956a6b.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, вывод: 500 листов
Ricoh Aficio 3228C;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3228C-91876.html;https://static.1k.by/images/products/ip/125/p100000/p4/6/91876/m6414bcc1b.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 24 стр/мин, вывод: 500 листов
Ricoh Aficio 3232C;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3232C-91877.html;https://static.1k.by/images/products/ip/125/p100000/p5/9/91877/m2d15f189b.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 10 стр/мин, вывод: 500 листов
Ricoh Aficio 3245C;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3245C-91878.html;https://static.1k.by/images/products/ip/125/p100000/pb/f/91878/m669f14ec2.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов
Ricoh Aficio 3260C;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3260C-91879.html;https://static.1k.by/images/products/ip/125/p100000/pb/6/91879/md2131dd8c.jpg;копир/сканер, A3, печать: лазерная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 45 стр/мин, вывод: 500 листов
Ricoh Aficio 1075;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_1075-100915.html;https://static.1k.by/images/products/ip/125/p110000/p7/7/100915/m440b6f0d3.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 75 стр/мин, вывод: 3750 листов
Ricoh Aficio 3235C;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_3235C-100916.html;https://static.1k.by/images/products/ip/125/p110000/p0/a/100916/m452b448af.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 28 стр/мин, вывод: 500 листов
Ricoh GX5050n;https://komp.1k.by//periphery-printers/ricoh/Ricoh_GX5050n-100917.html;https://static.1k.by/images/products/ip/125/p110000/p4/a/100917/mb4c1ac720.jpg;A4, печать: пьезоэлектрическая струйная цветная, 1200x1200 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 150 листов
Ricoh Aficio MP C2000;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_C2000-104050.html;https://static.1k.by/images/products/ip/125/p110000/p2/4/104050/m6738924ab.jpg;копир/сканер, A3, печать: лазерная цветная, прямая, 2400x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин
Ricoh Aficio MP C3500AD;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_C3500AD-138483.html;https://static.1k.by/images/products/ip/125/p140000/p7/4/138483/m7ce6df3e0.jpg;копир/сканер, A3, печать: лазерная цветная, 2400x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 35 стр/мин, вывод: 500 листов
Ricoh Aficio MP C4500AD;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_C4500AD-138484.html;https://static.1k.by/images/products/ip/125/p140000/pa/8/138484/ma9fb1241c.jpg;копир/сканер, A3, печать: лазерная цветная, 2400x600 dpix1200 dpi, скорость печати: ч/б - 45 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов
Ricoh Aficio SP C221SF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C221SF-138485.html;https://static.1k.by/images/products/ip/125/p140000/p5/b/138485/m7555628e5.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 1200x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 150 листов
Ricoh Aficio SP C222SF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C222SF-138486.html;https://static.1k.by/images/products/ip/125/p140000/p4/2/138486/m51e95003f.jpg;копир/сканер/факс, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 150 листов
Ricoh Aficio MP C1500sp;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_C1500sp-138721.html;https://static.1k.by/images/products/ip/125/p140000/p9/f/138721/pc6387c515.jpg;копир/сканер, A3, печать: твердочернильная цветная, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 6 стр/мин, вывод: 250 листов
Ricoh Aficio SP C222DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C222DN-139174.html;https://static.1k.by/images/products/ip/125/p140000/p4/d/139174/i6115e2ad1.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 150 листов
Ricoh Aficio MP 3010SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_3010SP-139228.html;https://static.1k.by/images/products/ip/125/p140000/p7/6/139228/m4c5b85430.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 30 стр/мин, вывод: 500 листов
Ricoh Aficio MP 4500SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_4500SP-139229.html;https://static.1k.by/images/products/ip/125/p140000/pb/f/139229/m4a53e1d74.jpg;копир/сканер, A3, печать: лазерная черно-белая, скорость печати: ч/б - 45 стр/мин, вывод: 500 листов
Ricoh Aficio MP C6000SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_C6000SP-139230.html;https://static.1k.by/images/products/ip/125/p140000/p7/c/139230/m6ceaab84e.jpg;копир/сканер, A3, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, цветн. - 55 стр/мин
Ricoh Aficio MP161SPF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP161SPF-139231.html;https://static.1k.by/images/products/ip/125/p140000/p6/e/139231/m3c4b91d9c.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 250 листов
Ricoh MP C7500;https://komp.1k.by//periphery-printers/ricoh/Ricoh_MP_C7500-139232.html;https://static.1k.by/images/products/ip/125/p140000/pb/4/139232/m0aca9fe3a.jpg;копир/сканер, A3, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 75 стр/мин, цветн. - 70 стр/мин
Ricoh Aficio MP 1600SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_1600SP-139286.html;https://static.1k.by/images/products/ip/125/p140000/p2/9/139286/mad6000cb4.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 16 стр/мин, вывод: 250 листов
Ricoh SP3200SF;https://komp.1k.by//periphery-printers/ricoh/Ricoh_SP3200SF-139291.html;https://static.1k.by/images/products/ip/125/p140000/p9/f/139291/md36a125d7.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, сканер: 600x1200 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Ricoh Aficio SP C220N;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C220N-139320.html;https://static.1k.by/images/products/ip/125/p140000/p7/a/139320/mf6d7dcd79.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 150 листов
Ricoh Aficio SP C221N;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C221N-139321.html;https://static.1k.by/images/products/ip/125/p140000/pa/e/139321/mbad8cb777.jpg;A4, печать: лазерная цветная, 2400x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 20 стр/мин, вывод: 150 листов
Ricoh Aficio SP C220S;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_C220S-139322.html;https://static.1k.by/images/products/ip/125/p140000/pb/c/139322/mafdcb442b.jpg;копир/сканер, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 16 стр/мин, вывод: 150 листов
Ricoh Aficio MP3350CSP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP3350CSP-139419.html;https://static.1k.by/images/products/ip/125/p140000/p7/5/139419/m45d5628d9.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 33 стр/мин, вывод: 500 листов
Ricoh Aficio MP2550CSP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP2550CSP-139420.html;https://static.1k.by/images/products/ip/125/p140000/p0/8/139420/m530970fc9.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 500 листов
Ricoh Aficio MP2500LN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP2500LN-139773.html;https://static.1k.by/images/products/ip/125/p140000/p1/9/139773/m77ea8cece.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 250 листов
Ricoh Aficio MP2500SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP2500SP-139774.html;https://static.1k.by/images/products/ip/125/p140000/p9/a/139774/m5def3078d.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 25 стр/мин, вывод: 250 листов
Ricoh Aficio MP4000CSP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP4000CSP-140149.html;https://static.1k.by/images/products/ip/125/p150000/pf/e/140149/ma8959abde.jpg;копир/сканер/факс, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 40 стр/мин, вывод: 500 листов
Ricoh Aficio SP W2470;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_W2470-140150.html;https://static.1k.by/images/products/ip/125/p150000/p8/7/140150/m3a06350a1.jpg;A0, печать: лазерная черно-белая, вывод: 90 листов
Ricoh Aficio FX200L;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_FX200L-153436.html;https://static.1k.by/images/products/ip/125/p160000/p6/7/153436/m7c225d1b0.jpg;копир/сканер/факс, A4, печать: лазерная черно-белая, прямая, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, вывод: 150 листов
Ricoh Aficio MP 6000SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_6000SP-163989.html;https://static.1k.by/images/products/ip/125/p170000/p1/9/163989/mef4a7ec57.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 60 стр/мин, вывод: 500 листов
Ricoh Aficio MP 8000SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_8000SP-164008.html;https://static.1k.by/images/products/ip/125/p170000/p8/0/164008/m639b0c829.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 80 стр/мин, вывод: 500 листов
Ricoh Aficio MP 7000SP;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_7000SP-180449.html;https://static.1k.by/images/products/ip/125/p190000/p3/d/180449/ibb2f5f745.jpg;копир/сканер, A3, печать: лазерная черно-белая, сканер: 600x600 dpi, скорость печати: ч/б - 70 стр/мин, вывод: 500 листов
Ricoh Aficio SP 3300D;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_3300D-186111.html;https://static.1k.by/images/products/ip/125/p190000/p9/5/186111/i6eb1e63f8.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Ricoh Aficio SP 3300DN;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_SP_3300DN-186113.html;https://static.1k.by/images/products/ip/125/p190000/p8/3/186113/i10e30e5ae.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 150 листов
Ricoh Aficio MP C4000;https://komp.1k.by//periphery-printers/ricoh/Ricoh_Aficio_MP_C4000-186470.html;https://static.1k.by/images/products/ip/125/p190000/p4/f/186470/if907558da.jpg;копир/сканер, A3, печать: лазерная цветная, 1200x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин, вывод: 500 листов
