Epson Stylus TX106;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_TX106-160358.html;https://static.1k.by/images/products/ip/125/p170000/p4/0/160358/m806e453ba.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 13 стр/мин
Epson AcuLaser M2010DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M2010DN-162388.html;https://static.1k.by/images/products/ip/125/p170000/p4/8/162388/mc4a41c859.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Epson Stylus Office T30;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Office_T30-163741.html;https://static.1k.by/images/products/ip/125/p170000/p0/9/163741/m72fab8b35.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 1440x5760 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 20 стр/мин
Epson AcuLaser M4000DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M4000DTN-180450.html;https://static.1k.by/images/products/ip/125/p190000/p4/4/180450/iddafdef13.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 43 стр/мин, вывод: 570 листов
Epson AcuLaser M4000DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M4000DN-180646.html;https://static.1k.by/images/products/ip/125/p190000/p5/f/180646/i2541e6b73.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 43 стр/мин, вывод: 570 листов
Epson AcuLaser M4000TN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M4000TN-180647.html;https://static.1k.by/images/products/ip/125/p190000/p4/6/180647/ia87455912.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 43 стр/мин, вывод: 570 листов
Epson AcuLaser M2000DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M2000DTN-180648.html;https://static.1k.by/images/products/ip/125/p190000/p4/8/180648/i8f59dbd77.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Epson EPL-N3000D;https://komp.1k.by//periphery-printers/epson/Epson_EPL_N3000D-196918.html;https://static.1k.by/images/products/ip/125/p200000/p0/b/196918/ibac859081.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 34 стр/мин
Epson EPL-N7000T;https://komp.1k.by//periphery-printers/epson/Epson_EPL_N7000T-196920.html;https://static.1k.by/images/products/ip/125/p200000/p8/4/196920/ib6dbf7e92.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Epson EPL-N7000DT;https://komp.1k.by//periphery-printers/epson/Epson_EPL_N7000DT-196926.html;https://static.1k.by/images/products/ip/125/p200000/p1/6/196926/ifbd3bf520.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 500 листов
Epson Stylus Pro 9400PS;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_9400PS-196932.html;https://static.1k.by/images/products/ip/125/p200000/p9/a/196932/i08d992df9.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 1440x720 dpi, вывод: 1 листов
Epson AcuLaser C9100B;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9100B-196933.html;https://static.1k.by/images/products/ip/125/p200000/p5/6/196933/iec504e1aa.jpg;A3, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 500 листов
Epson EPL-N3000DTS;https://komp.1k.by//periphery-printers/epson/Epson_EPL_N3000DTS-197558.html;https://static.1k.by/images/products/ip/125/p200000/pc/d/197558/if7b80048f.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 34 стр/мин
Epson AcuLaser C9200DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9200DTN-199025.html;https://static.1k.by/images/products/ip/125/p200000/p8/7/199025/iddcb7449d.jpg;A3, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 500 листов
Epson AcuLaser C9200TN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9200TN-201836.html;https://static.1k.by/images/products/ip/125/p210000/p8/5/201836/ie1b03e797.jpg;A3, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 500 листов
Epson AcuLaser C9200DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9200DN-201938.html;https://static.1k.by/images/products/ip/125/p210000/pd/2/201938/ib4ecfd210.jpg;A3, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 500 листов
Epson AcuLaser C9200D3TNC;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C9200D3TNC-201939.html;https://static.1k.by/images/products/ip/125/p210000/pb/2/201939/ia14ad2606.jpg;A3, печать: лазерная цветная, 2400x2400 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 26 стр/мин, вывод: 500 листов
Epson AcuLaser C4200DNPC6;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C4200DNPC6-219594.html;https://static.1k.by/images/products/ip/125/p220000/pb/8/219594/i4134e163a.jpg;A4, печать: лазерная цветная, 1200x1200 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 25 стр/мин
Epson AcuLaser M2000DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M2000DN-219596.html;https://static.1k.by/images/products/ip/125/p220000/p1/9/219596/ifb21e0e1f.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Epson AcuLaser M2000DT;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M2000DT-219597.html;https://static.1k.by/images/products/ip/125/p220000/pf/0/219597/i20e4dc321.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Epson Stylus T20;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_T20-232517.html;https://static.1k.by/images/products/ip/125/p240000/pd/5/232517/ie9fb1a2dd.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 14 стр/мин
Epson Stylus TX100;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_TX100-236520.html;https://static.1k.by/images/products/ip/125/p240000/pf/0/236520/i9498bb95d.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 600x1200 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 14 стр/мин
Epson AcuLaser M8000N;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M8000N-238921.html;https://static.1k.by/images/products/ip/125/p240000/p2/2/238921/i2ba1a6155.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 44 стр/мин, вывод: 450 листов
Epson Stylus NX115;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX115-246846.html;https://static.1k.by/images/products/ip/125/p250000/p9/9/246846/i696c8f3c0.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 15 стр/мин
Epson Stylus NX215;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX215-246847.html;https://static.1k.by/images/products/ip/125/p250000/pe/c/246847/ib74e762bb.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 15 стр/мин
Epson Stylus NX415;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX415-246848.html;https://static.1k.by/images/products/ip/125/p250000/pe/f/246848/ie58dda778.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 34 стр/мин, цветн. - 34 стр/мин
Epson Stylus NX515;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX515-246849.html;https://static.1k.by/images/products/ip/125/p250000/pb/f/246849/i2eb297bd4.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 36 стр/мин, Wi-Fi
Epson Stylus X410;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_TX410-270158.html;https://static.1k.by/images/products/ip/125/p280000/pc/a/270158/i993011dc3.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 32 стр/мин
Epson Stylus Photo RX650;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Photo_RX650-284544.html;https://static.1k.by/images/products/ip/125/p290000/pf/d/284544/if54bfdc68.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 3200x6400 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 19 стр/мин
Epson Stylus Photo RX685;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Photo_RX685-286777.html;https://static.1k.by/images/products/ip/125/p290000/p6/5/286777/i77ef3fc27.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 40 стр/мин, цветн. - 40 стр/мин
Epson AcuLaser C1100D;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C1100D-349066.html;https://static.1k.by/images/products/ip/125/p350000/pf/8/349066/i52935fd9d.jpg;A4, печать: лазерная цветная, скорость печати: ч/б - 25 стр/мин, цветн. - 5 стр/мин, вывод: 200 листов
Epson AcuLaser C1100DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C1100DN-349067.html;https://static.1k.by/images/products/ip/125/p350000/p5/3/349067/ibc1f0e3cf.jpg;A4, печать: лазерная цветная, скорость печати: ч/б - 25 стр/мин, цветн. - 5 стр/мин, вывод: 200 листов
Epson AcuLaser M8000DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M8000DN-349069.html;https://static.1k.by/images/products/ip/125/p350000/p4/f/349069/i315014221.jpg;A3, печать: лазерная черно-белая, скорость печати: ч/б - 44 стр/мин, вывод: 450 листов
Epson AcuLaser M8000DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M8000DTN-349070.html;https://static.1k.by/images/products/ip/125/p350000/p1/2/349070/id43bca3a7.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 44 стр/мин, вывод: 450 листов
Epson AcuLaser M8000TN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M8000TN-349071.html;https://static.1k.by/images/products/ip/125/p350000/p8/0/349071/i9b149c886.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 44 стр/мин, вывод: 450 листов
Epson AcuLaser M1200;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M1200-349072.html;https://static.1k.by/images/products/ip/125/p350000/p9/9/349072/iff6cdac72.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 20 стр/мин, вывод: 100 листов
Epson B-310N;https://komp.1k.by//periphery-printers/epson/Epson_B_310N-376792.html;https://static.1k.by/images/products/ip/125/p380000/p9/f/376792/i5008f61f2.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 37 стр/мин, цветн. - 37 стр/мин, вывод: 170 листов
Epson B-510DN;https://komp.1k.by//periphery-printers/epson/Epson_B_510DN-376793.html;https://static.1k.by/images/products/ip/125/p380000/p2/7/376793/i5d01138f2.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 37 стр/мин, цветн. - 37 стр/мин, вывод: 170 листов
Epson Stylus Pro WT7900;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_WT7900-384024.html;https://static.1k.by/images/products/ip/125/p390000/p2/b/384024/ia15902ba9.jpg;фотопринтер, A1, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus NX420;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX420-403727.html;https://static.1k.by/images/products/ip/125/p410000/pe/9/403727/ib3a1589ff.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x1200 dpi, Wi-Fi
Epson Stylus S20;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_S20-416114.html;https://static.1k.by/images/products/ip/125/p420000/p1/3/416114/ie5574bd4d.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 14 стр/мин
Epson Stylus SX610FW;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_SX610FW-416123.html;https://static.1k.by/images/products/ip/125/p420000/p4/6/416123/i036245576.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 38 стр/мин, Wi-Fi
Epson Stylus SX620FW;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_SX620FW-416124.html;https://static.1k.by/images/products/ip/125/p420000/pb/b/416124/i6bc9ce220.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 38 стр/мин, Wi-Fi
Epson Stylus Office BX625FWD;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Office_BX625FWD-463592.html;https://static.1k.by/images/products/ip/125/p470000/p3/5/463592/i8d02f3e4d.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 38 стр/мин, Wi-Fi
Epson AcuLaser CX16;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX16-471703.html;https://static.1k.by/images/products/ip/125/p480000/p4/e/471703/i6c211a82a.jpg;копир/сканер, A4, печать: лазерная цветная, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 19 стр/мин, цветн. - 5 стр/мин, вывод: 100 листов
Epson AcuLaser CX16NF;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX16NF-471704.html;https://static.1k.by/images/products/ip/125/p480000/pc/2/471704/i8241de6e1.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 1200x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 20 стр/мин, цветн. - 5 стр/мин, вывод: 100 листов
Epson Stylus D92;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_D92-471706.html;https://static.1k.by/images/products/ip/125/p480000/p2/1/471706/i2d04ceceb.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 25 стр/мин, цветн. - 13 стр/мин
Epson Stylus Office B40W;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Office_B40W-471708.html;https://static.1k.by/images/products/ip/125/p480000/p4/f/471708/i271c4e649.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, скорость печати: ч/б - 38 стр/мин, цветн. - 38 стр/мин, Wi-Fi
Epson Stylus SX210;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_SX210-471717.html;https://static.1k.by/images/products/ip/125/p480000/p6/d/471717/i9e37ef295.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 32 стр/мин, цветн. - 15 стр/мин
Epson Stylus TX420W;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_TX420W-471719.html;https://static.1k.by/images/products/ip/125/p480000/pb/6/471719/i945eea7a4.jpg;фотопринтер/копир/сканер, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 35 стр/мин, цветн. - 15 стр/мин, вывод: 50 листов, Wi-Fi
Epson Stylus Pro 9890;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_9890-479005.html;https://static.1k.by/images/products/ip/125/p480000/pb/f/479005/i1853422c1.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus NX305;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_NX305-485372.html;https://static.1k.by/images/products/ip/125/p490000/pf/9/485372/if3541a1ea.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 36 стр/мин, цветн. - 18 стр/мин
Epson WorkForce 310;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_310-485373.html;https://static.1k.by/images/products/ip/125/p490000/p7/8/485373/i76fad0803.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 16 стр/мин, цветн. - 5.5 стр/мин
Epson WorkForce 325;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_325-485375.html;https://static.1k.by/images/products/ip/125/p490000/p9/b/485375/i17df76f64.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 4.3 стр/мин, цветн. - 2.2 стр/мин, Wi-Fi
Epson WorkForce 520;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_520-485376.html;https://static.1k.by/images/products/ip/125/p490000/pd/f/485376/ifa2c3f1e7.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 5.4 стр/мин, Wi-Fi
Epson WorkForce 610;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_610-485377.html;https://static.1k.by/images/products/ip/125/p490000/p1/4/485377/i933e2e79f.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 9.3 стр/мин, Wi-Fi
Epson WorkForce 630;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_630-485378.html;https://static.1k.by/images/products/ip/125/p490000/p4/1/485378/i9dea8305d.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 2400x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 7.2 стр/мин, Wi-Fi
Epson WorkForce 840;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_840-485380.html;https://static.1k.by/images/products/ip/125/p490000/p7/a/485380/icf0c4c083.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, прямая, 5760x1440 dpi, сканер: 1200x2400 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 9.3 стр/мин, Wi-Fi
Epson AcuLaser MX20DNF;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_MX20DNF-534003.html;https://static.1k.by/images/products/ip/125/p540000/pc/c/534003/id5373c74e.jpg;копир/сканер/факс, A4, печать: лазерная черно-белаяx600 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Epson AcuLaser CX28DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX28DN-534004.html;https://static.1k.by/images/products/ip/125/p540000/p5/5/534004/i69e1796a3.jpg;копир/сканер, A4, печать: лазерная цветная, 2400x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 250 листов
Epson AcuLaser M2400DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_M2400DN-537738.html;https://static.1k.by/images/products/ip/125/p540000/p1/c/537738/ib940a1b31.jpg;A4, печать: лазерная черно-белая, скорость печати: ч/б - 35 стр/мин, вывод: 250 листов
Epson AcuLaser MX20DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_MX20DN-537739.html;https://static.1k.by/images/products/ip/125/p540000/pb/a/537739/ie139ef09c.jpg;копир/сканер, A4, печать: лазерная черно-белаяx600 dpi, скорость печати: ч/б - 28 стр/мин, вывод: 250 листов
Epson AcuLaser C2900N;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C2900N-605983.html;https://static.1k.by/images/products/ip/125/p610000/p1/3/605983/i6e67234ad.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 150 листов
Epson AcuLaser C1750N;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C1750N-608050.html;https://static.1k.by/images/products/ip/125/p610000/p5/8/608050/i0ab69d1ca.jpg;A4, печать: светодиодная цветная, 600x600 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 12 стр/мин, вывод: 100 листов
Epson AcuLaser C2900DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C2900DN-608051.html;https://static.1k.by/images/products/ip/125/p610000/pa/c/608051/i687bfb521.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 150 листов
Epson AcuLaser C3900DN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C3900DN-608052.html;https://static.1k.by/images/products/ip/125/p610000/pb/d/608052/ida305c096.jpg;A4, печать: лазерная цветная, 600x600 dpi, скорость печати: ч/б - 30 стр/мин, цветн. - 30 стр/мин, вывод: 200 листов
Epson WorkForce Pro WP-4015DN;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4015DN-625273.html;https://static.1k.by/images/products/ip/125/p630000/p0/0/625273/if7c89f858.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 28 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Epson Stylus Pro 9900 SpectroProofer UV;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_9900_SpectroProofer_UV-631520.html;https://static.1k.by/images/products/ip/125/p640000/p0/b/631520/i2934f3467.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson Stylus Pro 9900 SpectroProofer;https://komp.1k.by//periphery-printers/epson/Epson_Stylus_Pro_9900_SpectroProofer-631521.html;https://static.1k.by/images/products/ip/125/p640000/p5/5/631521/i77367aaf3.jpg;фотопринтер, A0, печать: пьезоэлектрическая струйная цветная, 2880x1440 dpi
Epson WorkForce Pro WP-4535 DWF;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4535_DWF-638722.html;https://static.1k.by/images/products/ip/125/p640000/p9/5/638722/ifbde626da.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов, Wi-Fi
Epson AcuLaser MX14NF;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_MX14NF-642672.html;https://static.1k.by/images/products/ip/125/p650000/pb/9/642672/i530223e7e.jpg;копир/сканер/факс, A4, печать: светодиодная черно-белая, сканер: 1200x1200 dpi, скорость печати: ч/б - 24 стр/мин, вывод: 100 листов
Epson AcuLaser C1750W;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_C1750W-642673.html;https://static.1k.by/images/products/ip/125/p650000/p1/4/642673/i0946651f5.jpg;A4, печать: светодиодная цветная, скорость печати: ч/б - 15 стр/мин, цветн. - 12 стр/мин, вывод: 100 листов, Wi-Fi
Epson WorkForce Pro WP-4545 DTWF;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4545_DTWF-664539.html;https://static.1k.by/images/products/ip/125/p670000/p4/6/664539/iafa5dee0c.jpg;фотопринтер/копир/сканер/факс, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов, Wi-Fi
Epson WorkForce Pro WP-4025 DW;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_Pro_WP_4025_DW-664540.html;https://static.1k.by/images/products/ip/125/p670000/pd/e/664540/i469b4413a.jpg;фотопринтер, A4, печать: пьезоэлектрическая струйная цветная, 4800x1200 dpi, скорость печати: ч/б - 26 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов, Wi-Fi
Epson WorkForce K301;https://komp.1k.by//periphery-printers/epson/Epson_WorkForce_K301-664541.html;https://static.1k.by/images/products/ip/125/p670000/pf/3/664541/ic816b75cd.jpg;копир/сканер, A4, печать: пьезоэлектрическая струйная черно-белая, сканер: 1200x2400 dpi, скорость печати: ч/б - 37 стр/мин
Epson AcuLaser CX29NF;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX29NF-664545.html;https://static.1k.by/images/products/ip/125/p670000/pc/c/664545/ie1c926c02.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 23 стр/мин, цветн. - 23 стр/мин, вывод: 150 листов
Epson AcuLaser CX17;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX17-664547.html;https://static.1k.by/images/products/ip/125/p670000/p6/c/664547/i4804bb1c0.jpg;копир/сканер, A4, печать: светодиодная цветная, прямая, 600x600 dpi, сканер: 1200x1200 dpi, скорость печати: ч/б - 15 стр/мин, цветн. - 12 стр/мин, вывод: 100 листов
Epson AcuLaser CX37DTNF;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX37DTNF-675591.html;https://static.1k.by/images/products/ip/125/p680000/pa/5/675591/i692a28c2a.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Epson AcuLaser CX37DTN;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX37DTN-675592.html;https://static.1k.by/images/products/ip/125/p680000/p6/c/675592/i93dff29dc.jpg;копир/сканер, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
Epson AcuLaser CX37DNF;https://komp.1k.by//periphery-printers/epson/Epson_AcuLaser_CX37DNF-675593.html;https://static.1k.by/images/products/ip/125/p680000/pa/4/675593/i2cff58573.jpg;копир/сканер/факс, A4, печать: лазерная цветная, прямая, 600x600 dpi, сканер: 600x600 dpi, скорость печати: ч/б - 24 стр/мин, цветн. - 24 стр/мин, вывод: 150 листов
